x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label,letter,user_id
0.7685369253158569,0.7416871786117554,-6.950254487492202e-07,0.7009051442146301,0.6665880680084229,-0.02636028826236725,0.6628389954566956,0.5134347677230835,-0.03077300451695919,0.6478999853134155,0.38475173711776733,-0.03670308366417885,0.6210949420928955,0.30871325731277466,-0.034099508076906204,0.6909488439559937,0.40615761280059814,0.014490040950477123,0.6954270601272583,0.30622780323028564,-0.01877342350780964,0.7007588148117065,0.4192425310611725,-0.031982455402612686,0.7033108472824097,0.4464093744754791,-0.03645122051239014,0.7381146550178528,0.4089505076408386,0.013967793434858322,0.7413701415061951,0.32355451583862305,-0.019893281161785126,0.7325780987739563,0.4569043815135956,-0.022073660045862198,0.7290233373641968,0.4544677734375,-0.0152201596647501,0.7837454080581665,0.4277905821800232,0.004331034142524004,0.7910570502281189,0.33304089307785034,-0.031173527240753174,0.7759877443313599,0.45582160353660583,-0.013018167577683926,0.7732865810394287,0.47281864285469055,0.008175660856068134,0.8262265920639038,0.45217442512512207,-0.008829393424093723,0.8323349356651306,0.38449791073799133,-0.02582731656730175,0.812436044216156,0.4636509418487549,-0.010770797729492188,0.806291937828064,0.4884829819202423,0.0054255020804703236,0,A,dario2
0.7812532782554626,0.7430005669593811,-6.816801487730118e-07,0.7103977799415588,0.6855003833770752,-0.027296874672174454,0.6584528088569641,0.54863041639328,-0.032069601118564606,0.6274031400680542,0.4293130934238434,-0.03818722814321518,0.5935117602348328,0.3619772493839264,-0.03498249500989914,0.6731773614883423,0.4323762059211731,0.016299981623888016,0.6642215847969055,0.33255553245544434,-0.01767536997795105,0.6809508800506592,0.4432588219642639,-0.03165781870484352,0.6868982911109924,0.463989794254303,-0.03661003336310387,0.7195162177085876,0.41887879371643066,0.01684010773897171,0.7097640633583069,0.3340423107147217,-0.018025735393166542,0.7145156860351562,0.46888431906700134,-0.020347658544778824,0.7131446599960327,0.45962268114089966,-0.012727261520922184,0.7664583921432495,0.42177078127861023,0.008043319918215275,0.7608627676963806,0.3294609487056732,-0.02696843631565571,0.7582990527153015,0.45323559641838074,-0.007908478379249573,0.76075279712677,0.4617244005203247,0.014290896244347095,0.8104584217071533,0.429951936006546,-0.004625446163117886,0.8082450032234192,0.3676551878452301,-0.019985811784863472,0.7960667610168457,0.4515075087547302,-0.004109276458621025,0.7956904768943787,0.47200241684913635,0.01281403936445713,0,A,dario2
0.7968801856040955,0.7412723898887634,-7.092849045875482e-07,0.72676020860672,0.6779561638832092,-0.02389395236968994,0.6754249930381775,0.540219247341156,-0.028652310371398926,0.645158052444458,0.42216756939888,-0.03563481196761131,0.6089848279953003,0.3605509102344513,-0.03431420028209686,0.6942396759986877,0.4325047731399536,0.014983385801315308,0.6803165674209595,0.3270912766456604,-0.02104325406253338,0.6981229186058044,0.4359416663646698,-0.03633571416139603,0.706973671913147,0.4655593931674957,-0.04123721644282341,0.7407403588294983,0.42056116461753845,0.013067265041172504,0.7272360920906067,0.3306843340396881,-0.023304762318730354,0.7346940040588379,0.46388915181159973,-0.02654041349887848,0.7366496920585632,0.4646742641925812,-0.018941612914204597,0.7884420156478882,0.4239422380924225,0.002345821587368846,0.7781711220741272,0.3247119188308716,-0.0342361144721508,0.7778682708740234,0.4506343603134155,-0.014622762799263,0.7825722098350525,0.4668525159358978,0.008891040459275246,0.8337005972862244,0.43412086367607117,-0.01176486536860466,0.826255738735199,0.3618162274360657,-0.027990007773041725,0.8163422346115112,0.447305828332901,-0.010297080501914024,0.8188859820365906,0.4737873375415802,0.008511405438184738,0,A,dario2
0.8019144535064697,0.7426573038101196,-7.059285849209118e-07,0.7315969467163086,0.6780701875686646,-0.02163209393620491,0.6803649067878723,0.5409355163574219,-0.0261886827647686,0.6517508625984192,0.42296695709228516,-0.0338958241045475,0.6167913675308228,0.35805073380470276,-0.03334552422165871,0.7011066675186157,0.4297136962413788,0.017416559159755707,0.6856380701065063,0.32993990182876587,-0.019217513501644135,0.7030495405197144,0.4362947642803192,-0.03482573479413986,0.712857186794281,0.4641750752925873,-0.03973114490509033,0.7473048567771912,0.4174445867538452,0.013813708908855915,0.7328120470046997,0.3326607942581177,-0.02257578633725643,0.7402907609939575,0.46549439430236816,-0.02513796091079712,0.7441636323928833,0.4629964530467987,-0.01681799255311489,0.7954057455062866,0.41987791657447815,0.0012687243288382888,0.7835702300071716,0.32467472553253174,-0.035252124071121216,0.7835232615470886,0.44954484701156616,-0.015020685270428658,0.7909889221191406,0.4634569585323334,0.008983459323644638,0.8418774604797363,0.4293755888938904,-0.014646352268755436,0.8337148427963257,0.3615899085998535,-0.030964985489845276,0.8234699964523315,0.44460272789001465,-0.01324449758976698,0.8283878564834595,0.4667913317680359,0.005722076166421175,0,A,dario2
0.8036765456199646,0.7394782304763794,-7.069870093801001e-07,0.7326387166976929,0.6757829189300537,-0.019542425870895386,0.6811168789863586,0.541294515132904,-0.023520054295659065,0.6527737379074097,0.42546552419662476,-0.030897511169314384,0.6184187531471252,0.3610309660434723,-0.030156690627336502,0.7031355500221252,0.4254271388053894,0.018522564321756363,0.6864416003227234,0.3310236930847168,-0.017637183889746666,0.703335702419281,0.4380182921886444,-0.03369072452187538,0.7136157155036926,0.46326330304145813,-0.03935861960053444,0.7481302618980408,0.4148138165473938,0.013796867802739143,0.7312611937522888,0.33177649974823,-0.022408725693821907,0.7386494278907776,0.4639865458011627,-0.02519879676401615,0.7447119951248169,0.4599359333515167,-0.017242563888430595,0.7959896326065063,0.4188757836818695,0.000413427158491686,0.7824103236198425,0.3248959481716156,-0.03558291122317314,0.7822403907775879,0.449592649936676,-0.01499510370194912,0.791374146938324,0.4615427255630493,0.008972179144620895,0.842808723449707,0.42965462803840637,-0.016246436163783073,0.8330570459365845,0.36368000507354736,-0.03225403651595116,0.8220461010932922,0.44782555103302,-0.01419635210186243,0.8279207944869995,0.46941131353378296,0.004859131760895252,0,A,dario2
0.8019187450408936,0.739799439907074,-7.110613182703673e-07,0.7290714979171753,0.674872875213623,-0.01986544020473957,0.6784385442733765,0.5400086045265198,-0.02295343577861786,0.6503132581710815,0.4237383008003235,-0.028950160369277,0.6158714294433594,0.3614906072616577,-0.026684129610657692,0.7004619240760803,0.42889782786369324,0.018625447526574135,0.6842411756515503,0.33347755670547485,-0.01657257042825222,0.7020944356918335,0.44204264879226685,-0.032607048749923706,0.7123326659202576,0.46648433804512024,-0.03867584094405174,0.7461493015289307,0.41735631227493286,0.01478547416627407,0.728679895401001,0.3324636220932007,-0.02109016664326191,0.7367760539054871,0.4647095501422882,-0.024645544588565826,0.7430249452590942,0.4618050456047058,-0.017417365685105324,0.7940576672554016,0.42026808857917786,0.0024533187970519066,0.7801570892333984,0.32418596744537354,-0.03273390606045723,0.7802335023880005,0.44833263754844666,-0.012862751260399818,0.7897956371307373,0.4596805274486542,0.010412397794425488,0.8405543565750122,0.42959064245224,-0.013162209652364254,0.8308064937591553,0.3642977476119995,-0.028237536549568176,0.8199572563171387,0.44784101843833923,-0.010627071373164654,0.8262592554092407,0.4679815471172333,0.007809855043888092,0,A,dario2
0.800355851650238,0.7365917563438416,-7.110838282642362e-07,0.7284043431282043,0.6772580742835999,-0.02166692353785038,0.6765733361244202,0.5413520932197571,-0.02468295767903328,0.6479343175888062,0.4239639639854431,-0.03003120794892311,0.6128831505775452,0.36294060945510864,-0.0266826543956995,0.6973349452018738,0.427339106798172,0.017346223816275597,0.6821110248565674,0.33277463912963867,-0.018268657848238945,0.7000882029533386,0.44243595004081726,-0.033998534083366394,0.7092100977897644,0.46303296089172363,-0.03985661640763283,0.7431702017784119,0.4163367450237274,0.014634610153734684,0.7263911962509155,0.3331170082092285,-0.021704232320189476,0.7344797253608704,0.46810102462768555,-0.024718254804611206,0.739411473274231,0.4607434868812561,-0.016888374462723732,0.7909449338912964,0.41920366883277893,0.00321151758544147,0.7774307131767273,0.32629361748695374,-0.032791800796985626,0.7778716683387756,0.45349156856536865,-0.012760445475578308,0.7867513298988342,0.46122387051582336,0.010855022817850113,0.8370288610458374,0.42718982696533203,-0.011600992642343044,0.8287143111228943,0.3646010160446167,-0.027507061138749123,0.8183388710021973,0.44977983832359314,-0.010343348607420921,0.8241105675697327,0.46768632531166077,0.007962457835674286,0,A,dario2
0.8055510520935059,0.7389903664588928,-7.020886982900265e-07,0.7345244884490967,0.6739822626113892,-0.021592147648334503,0.6842778921127319,0.5384327173233032,-0.02496189996600151,0.6564233899116516,0.4210054278373718,-0.031065819784998894,0.6219950914382935,0.35764262080192566,-0.028665605932474136,0.7065284848213196,0.4254392385482788,0.018869617953896523,0.6913507580757141,0.333553284406662,-0.016457710415124893,0.7083066701889038,0.4415227472782135,-0.03205614909529686,0.7185248732566833,0.4622759521007538,-0.0377652570605278,0.7518326640129089,0.41479212045669556,0.015696188434958458,0.7360978126525879,0.3330008387565613,-0.020873932167887688,0.7428154945373535,0.46565574407577515,-0.024074062705039978,0.7485834360122681,0.4591924250125885,-0.01615147292613983,0.7993921637535095,0.41814932227134705,0.003657482098788023,0.7866780757904053,0.3253062963485718,-0.03267418220639229,0.7857135534286499,0.44867613911628723,-0.01297937985509634,0.7950682640075684,0.4579775035381317,0.010703264735639095,0.845653235912323,0.4275745749473572,-0.011814451776444912,0.8373629450798035,0.3622514307498932,-0.027909137308597565,0.8257225751876831,0.4446791410446167,-0.010793943889439106,0.831713855266571,0.4641220271587372,0.007736952975392342,0,A,dario2
0.8102757930755615,0.73828125,-7.126838568183302e-07,0.7390626668930054,0.6695654392242432,-0.02081366255879402,0.6880722641944885,0.5319897532463074,-0.023298991844058037,0.6591736674308777,0.41542258858680725,-0.02874787710607052,0.6245598793029785,0.3544035851955414,-0.025643352419137955,0.7107532024383545,0.42369556427001953,0.020703883841633797,0.6966226696968079,0.3268909454345703,-0.015220188535749912,0.714198112487793,0.43331483006477356,-0.03121553547680378,0.7234057188034058,0.4608403444290161,-0.036488570272922516,0.7565815448760986,0.4136962294578552,0.017485473304986954,0.7425811290740967,0.3296947479248047,-0.01845206879079342,0.7498947381973267,0.46154236793518066,-0.021681202575564384,0.7535523772239685,0.4595721960067749,-0.013887674547731876,0.804469883441925,0.4174789488315582,0.005199814215302467,0.7933344841003418,0.32246631383895874,-0.030712826177477837,0.7927253246307373,0.4456685483455658,-0.011704526841640472,0.7999683022499084,0.45927971601486206,0.011475902050733566,0.8514413237571716,0.42759498953819275,-0.010432270355522633,0.8443464040756226,0.36158108711242676,-0.02632012404501438,0.8328543901443481,0.4424034655094147,-0.009832307696342468,0.8367558717727661,0.4636830687522888,0.00815675687044859,0,A,dario2
0.8039059042930603,0.7383584976196289,-7.211195338641119e-07,0.7333585023880005,0.6694847345352173,-0.01659235917031765,0.6839722990989685,0.5348735451698303,-0.01826426386833191,0.6565574407577515,0.4214591383934021,-0.023738106712698936,0.6237253546714783,0.35748183727264404,-0.021646099165081978,0.7066762447357178,0.4261087477207184,0.021121496334671974,0.6910833120346069,0.3275699019432068,-0.013834305107593536,0.708294689655304,0.43046098947525024,-0.030118316411972046,0.7181547284126282,0.46514442563056946,-0.03552639111876488,0.7508648037910461,0.4158928096294403,0.01575983315706253,0.7354287505149841,0.33005714416503906,-0.019174860790371895,0.7448413372039795,0.4573806822299957,-0.023202938959002495,0.7500664591789246,0.46661877632141113,-0.016141992062330246,0.7980579137802124,0.41996610164642334,0.002159229014068842,0.7858409285545349,0.3240593671798706,-0.03266746178269386,0.7874112129211426,0.44551968574523926,-0.014236043207347393,0.7945497035980225,0.4682493209838867,0.008330971002578735,0.8449868559837341,0.4323383569717407,-0.014275070279836655,0.8370137214660645,0.36171215772628784,-0.030450541526079178,0.8271806240081787,0.4430087208747864,-0.013779389671981335,0.8305976986885071,0.4699249863624573,0.004366924054920673,0,A,dario2
0.8000282049179077,0.7420629262924194,-6.97640416547074e-07,0.7311384081840515,0.6751734614372253,-0.017519833520054817,0.682049036026001,0.5422281622886658,-0.01984657533466816,0.6534916758537292,0.4295143783092499,-0.026256641373038292,0.6211420893669128,0.365204393863678,-0.02551341988146305,0.7011751532554626,0.43204164505004883,0.023678449913859367,0.6838709115982056,0.3289016783237457,-0.01130476500838995,0.6992887854576111,0.427295446395874,-0.026997581124305725,0.7102576494216919,0.46724218130111694,-0.031149430200457573,0.7439693808555603,0.41953811049461365,0.018508732318878174,0.7264708280563354,0.32845640182495117,-0.017084073275327682,0.7354694604873657,0.4539351463317871,-0.02075004205107689,0.7428097128868103,0.46932166814804077,-0.012193751521408558,0.7898489236831665,0.423620343208313,0.004628862254321575,0.7752112746238708,0.3233838975429535,-0.03127439320087433,0.7764950394630432,0.44342607259750366,-0.013134626671671867,0.7838112711906433,0.47135475277900696,0.010368906892836094,0.8355467915534973,0.43755775690078735,-0.01213227678090334,0.8235275745391846,0.3624873757362366,-0.02922842465341091,0.8142399787902832,0.44377371668815613,-0.012709291651844978,0.8186004757881165,0.4756273031234741,0.006019664462655783,0,A,dario2
0.7948504090309143,0.7515211701393127,-7.299511821656779e-07,0.7240406274795532,0.684736430644989,-0.017316604033112526,0.6741706728935242,0.5489166975021362,-0.018015258014202118,0.6452353596687317,0.4361262619495392,-0.02275683358311653,0.6120103001594543,0.37556201219558716,-0.02045835182070732,0.6939368844032288,0.4373133182525635,0.02438068576157093,0.6781250238418579,0.3302571773529053,-0.01060496550053358,0.6937621235847473,0.43103066086769104,-0.026449864730238914,0.7044945955276489,0.4740382134914398,-0.030473971739411354,0.7370486259460449,0.426116943359375,0.019481129944324493,0.7216792702674866,0.32887810468673706,-0.016022546216845512,0.7293847799301147,0.4568803012371063,-0.020240025594830513,0.7347385883331299,0.47870784997940063,-0.012124036438763142,0.7827780246734619,0.4310316741466522,0.005864222068339586,0.7705995440483093,0.3263763189315796,-0.030554261058568954,0.7705608606338501,0.4505999982357025,-0.013394824229180813,0.7759750485420227,0.48677346110343933,0.00971356499940157,0.8286547064781189,0.44539961218833923,-0.010466505773365498,0.8182663917541504,0.36640167236328125,-0.02793051488697529,0.8087813258171082,0.4485340118408203,-0.012014510110020638,0.8111972212791443,0.4846709966659546,0.0063444809056818485,0,A,dario2
0.8083621263504028,0.7624568343162537,-7.495186764572281e-07,0.7327042818069458,0.6856553554534912,-0.015012952499091625,0.6849600672721863,0.5424471497535706,-0.013802992179989815,0.6591997146606445,0.4223756492137909,-0.01697334460914135,0.6264796257019043,0.3579115867614746,-0.01309382077306509,0.7087773084640503,0.4346427917480469,0.029521631076931953,0.6973415613174438,0.32350414991378784,-0.004554374143481255,0.7117578387260437,0.4246906042098999,-0.020926065742969513,0.7206724882125854,0.47148650884628296,-0.025315526872873306,0.7543026804924011,0.42613106966018677,0.023921728134155273,0.7423046231269836,0.3212798237800598,-0.011433332227170467,0.7492108345031738,0.4518767297267914,-0.016909491270780563,0.7537032961845398,0.4819362759590149,-0.00949991773813963,0.8015220165252686,0.4339020252227783,0.009765900671482086,0.7930426001548767,0.3243379592895508,-0.026443175971508026,0.791443943977356,0.4501442015171051,-0.009969781152904034,0.7948378324508667,0.4932364523410797,0.012877043336629868,0.8494438529014587,0.4514448940753937,-0.006825317163020372,0.8419758081436157,0.3659549355506897,-0.02336512878537178,0.8306733965873718,0.4490406811237335,-0.006936550606042147,0.8305066823959351,0.4900085926055908,0.011677823960781097,0,A,dario2
